poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-18T00:10:58.576141+00:00,1286455,062,2245,48,0,1789690630,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,2246,49,0,1789690680,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,5365,50,0,1789690703,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,2248,51,0,1789690743,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,2250,52,0,1789690851,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,2251,53,0,1789690905,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,2252,54,0,1789690932,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,2254,55,0,1789691040,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,519,56,0,1789691072,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,521,57,0,1789691124,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,522,58,0,1789691196,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,525,59,0,1789691300,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,526,60,0,1789691428,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,527,61,0,1789691460,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,528,62,0,1789691492,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,5252,63,0,1789691620,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,531,64,0,1789691652,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286455,062,116,65,0,1789691704,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285763,033,5260,3,0,1789690281,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285763,033,5257,4,0,1789690314,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285763,033,5261,5,0,1789690352,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,4140,1,,,0,1789690694,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,4141,2,0,1789690765,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,4142,3,0,1789690812,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,4143,4,0,1789690899,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,5251,5,0,1789690978,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,4144,6,0,1789691015,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,4145,7,0,1789691037,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,4146,8,0,1789691074,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,478,9,0,1789691124,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,172,10,0,1789691185,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,480,11,0,1789691282,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,1733,12,0,1789691321,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,481,13,0,1789691381,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,482,14,0,1789691420,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,483,15,0,1789691457,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,484,16,0,1789691487,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,485,17,0,1789691541,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,486,18,0,1789691610,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,487,19,0,1789691670,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,488,20,0,1789691699,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,5200,21,0,1789691774,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,489,22,0,1789691858,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,490,23,0,1789691900,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,491,24,0,1789691978,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,492,25,0,1789692017,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286213,056,493,26,0,1789692054,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1100,26,0,1789690374,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1101,27,0,1789690471,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1102,28,0,1789690554,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1103,29,0,1789690646,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1104,30,0,1789690734,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1105,31,0,1789690831,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1106,32,0,1789690925,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1674,33,0,1789690966,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1675,34,0,1789691013,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1677,35,0,1789691071,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1127,36,0,1789691107,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1128,37,0,1789691152,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1129,38,0,1789691229,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1130,39,0,1789691288,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1131,40,0,1789691355,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,3089,41,0,1789691421,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284674,013,1464,42,0,1789691499,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287789,087,291,1,,,0,1789691280,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287789,087,274,2,0,1789691567,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287789,087,275,3,0,1789691940,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,528,7,0,1789690266,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,5252,8,0,1789690336,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,531,9,0,1789690354,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3146,10,0,1789690951,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3148,11,0,1789691021,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3149,12,0,1789691096,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3150,13,0,1789691155,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3151,14,0,1789691207,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3152,15,0,1789691251,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3153,16,0,1789691288,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3154,17,0,1789691328,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3155,18,0,1789691369,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3156,19,0,1789691409,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3157,20,0,1789691457,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3158,21,0,1789691510,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3159,22,0,1789691580,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3160,23,0,1789691621,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3161,24,0,1789691671,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3163,25,0,1789691775,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,3164,26,0,1789691821,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,699,27,0,1789691856,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287701,086,703,28,0,1789692018,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,1648,43,0,1789690289,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,1107,44,0,1789690352,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,1108,45,0,1789690409,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3081,46,0,1789690465,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3082,47,0,1789690500,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3083,48,0,1789690540,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3084,49,0,1789690591,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3085,50,0,1789690647,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3086,51,0,1789690722,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3087,52,0,1789690829,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3000,53,0,1789691121,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3001,54,0,1789691176,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3002,55,0,1789691234,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3003,56,0,1789691277,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3004,57,0,1789691329,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3005,58,0,1789691387,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3006,59,0,1789691439,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,3007,60,0,1789691462,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,2749,61,0,1789691481,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,2750,62,0,1789691553,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,2751,63,0,1789691637,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287547,084,2752,64,0,1789691702,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287702,086,418,1,,,0,1789691160,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287702,086,4763,2,0,1789691203,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287702,086,113,3,0,1789691232,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287702,086,525,4,0,1789691269,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287702,086,526,5,0,1789691321,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287702,086,527,6,0,1789691339,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287702,086,528,7,0,1789691356,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287702,086,5252,8,0,1789691426,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1287702,086,531,9,0,1789691444,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286859,072,3869,28,0,1789690197,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286859,072,3870,29,0,1789690198,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286859,072,3871,30,0,1789690287,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1286859,072,3872,31,0,1789690341,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,221,2,0,1789690376,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,222,3,0,1789690394,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,223,4,0,1789690417,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,225,5,0,1789690469,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,226,6,0,1789690589,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,108,7,0,1789690646,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,109,8,0,1789690696,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,110,9,0,1789690716,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,111,10,0,1789690741,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,112,11,0,1789690795,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,973,12,0,1789690939,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,974,13,0,1789690968,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,975,14,0,1789691021,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,976,15,0,1789691129,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,977,16,0,1789691158,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,978,17,0,1789691177,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,979,18,0,1789691198,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,980,19,0,1789691221,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,981,20,0,1789691249,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,983,21,0,1789691297,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,984,22,0,1789691320,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,985,23,0,1789691337,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,986,24,0,1789691369,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,987,25,0,1789691433,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,988,26,0,1789691450,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,989,27,0,1789691470,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,990,28,0,1789691503,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,992,29,0,1789691546,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,993,30,0,1789691573,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,994,31,0,1789691606,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,995,32,0,1789691653,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,997,33,0,1789691682,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,998,34,0,1789691729,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,999,35,0,1789691766,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,1000,36,0,1789691799,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,1001,37,0,1789691828,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,1002,38,0,1789691868,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,1003,39,0,1789691897,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,2357,40,0,1789691945,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,1005,41,0,1789691970,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,1006,42,0,1789691994,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,1007,43,0,1789692018,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288190,106,450,44,0,1789692047,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,2276,5,0,1789690296,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,8303,6,0,1789690343,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,8302,7,0,1789690389,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1046,8,0,1789690495,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1047,9,0,1789690571,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1049,10,0,1789690616,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1050,11,0,1789690651,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1051,12,0,1789690685,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,215,13,0,1789690859,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,216,14,0,1789690888,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,217,15,0,1789690911,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,218,16,0,1789690936,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,219,17,0,1789690956,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1926,18,0,1789690991,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1940,19,0,1789691021,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1770,20,0,1789691071,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1771,21,0,1789691102,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1772,22,0,1789691148,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1773,23,0,1789691209,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1774,24,0,1789691274,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1775,25,0,1789691316,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,1776,26,0,1789691343,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,325,27,0,1789691469,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,327,29,0,1789691531,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,328,30,0,1789691561,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,329,31,0,1789691610,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,330,32,0,1789691659,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,331,33,0,1789691689,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284392,011,668,34,0,1789691750,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,447,16,0,1789690834,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3468,17,0,1789690877,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3469,18,0,1789690891,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3470,19,0,1789690908,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3471,20,0,1789690959,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3472,21,0,1789691055,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3473,22,0,1789691139,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3474,23,0,1789691183,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3475,24,0,1789691238,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3476,25,0,1789691302,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3465,26,0,1789691363,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3477,27,0,1789691408,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3478,28,0,1789691508,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3479,29,0,1789691546,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3480,30,0,1789691616,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3464,31,0,1789691674,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3481,32,0,1789691748,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3482,33,0,1789691812,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288195,109,3483,34,0,1789691907,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,5305,1,,,0,1789690680,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,221,2,0,1789690769,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,222,3,0,1789690811,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,223,4,0,1789690864,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,225,5,0,1789690980,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,226,6,0,1789691040,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,108,7,0,1789691096,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,109,8,0,1789691144,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,111,9,0,1789691188,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,1782,10,0,1789691313,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,1784,11,0,1789691390,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,1785,12,0,1789691450,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,1790,13,0,1789691640,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,1792,14,0,1789691658,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288196,109,1793,15,0,1789691676,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,2425,1,,,0,1789690560,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,2501,2,0,1789690635,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,5353,3,0,1789690660,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,3214,4,0,1789690724,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,2276,5,0,1789690765,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,8303,6,0,1789690812,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,8302,7,0,1789690858,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1046,8,0,1789690964,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1047,9,0,1789691040,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1049,10,0,1789691085,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1050,11,0,1789691120,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1051,12,0,1789691154,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,215,13,0,1789691328,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,216,14,0,1789691357,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,217,15,0,1789691380,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,218,16,0,1789691405,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,219,17,0,1789691425,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1926,18,0,1789691460,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1940,19,0,1789691490,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1770,20,0,1789691540,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1771,21,0,1789691571,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1772,22,0,1789691617,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1773,23,0,1789691678,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1774,24,0,1789691743,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1775,25,0,1789691785,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,1776,26,0,1789691812,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,325,27,0,1789691938,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1284391,011,327,29,0,1789692000,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288488,177,664,1,,,0,1789690520,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288488,177,8006,2,0,1789690571,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288488,177,8007,3,0,1789690611,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288488,177,844,4,0,1789690670,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288488,177,4199,5,0,1789690710,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1288488,177,4200,6,0,1789690744,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,1070,1,,,0,1789690560,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3327,2,0,1789690602,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3328,3,0,1789690670,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3329,4,0,1789690722,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3330,5,0,1789690774,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3331,6,0,1789690853,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3706,7,0,1789690915,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3707,8,0,1789690985,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3708,9,0,1789691095,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3709,10,0,1789691160,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3710,11,0,1789691210,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3711,12,0,1789691273,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3712,13,0,1789691349,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3713,14,0,1789691460,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,1184,15,0,1789691640,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,3301,16,0,1789691670,,,SCHEDULED
2026-09-18T00:10:58.576141+00:00,1285010,021,1200,17,0,1789691760,,,SCHEDULED
