poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-15T00:09:11.729170+00:00,1284674,013,1464,42,0,1789432138,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285763,033,5259,2,0,1789430951,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285763,033,5260,3,0,1789431025,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285763,033,5257,4,0,1789431058,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285763,033,5261,5,0,1789431096,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,4141,2,0,1789431009,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,4142,3,0,1789431056,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,4143,4,0,1789431143,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,5251,5,0,1789431222,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,4144,6,0,1789431259,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,4145,7,0,1789431281,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,4146,8,0,1789431318,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,478,9,0,1789431368,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,172,10,0,1789431429,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,480,11,0,1789431526,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,1733,12,0,1789431565,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,481,13,0,1789431625,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,482,14,0,1789431664,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,483,15,0,1789431701,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,484,16,0,1789431731,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,485,17,0,1789431785,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,486,18,0,1789431854,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,487,19,0,1789431914,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,488,20,0,1789431943,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,5200,21,0,1789432018,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,489,22,0,1789432102,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,490,23,0,1789432144,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,491,24,0,1789432222,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,492,25,0,1789432261,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,493,26,0,1789432298,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,494,27,0,1789432325,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286213,056,3831,28,0,1789432499,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2235,38,0,1789430968,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2236,39,0,1789431018,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2237,40,0,1789431085,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2238,41,0,1789431114,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2239,42,0,1789431159,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2240,43,0,1789431204,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2241,44,0,1789431272,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2242,45,0,1789431318,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2243,46,0,1789431354,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2244,47,0,1789431412,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2245,48,0,1789431448,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2246,49,0,1789431498,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,5365,50,0,1789431521,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2248,51,0,1789431561,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2250,52,0,1789431669,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2251,53,0,1789431723,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2252,54,0,1789431750,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,2254,55,0,1789431858,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,519,56,0,1789431890,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,521,57,0,1789431942,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,522,58,0,1789432014,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,525,59,0,1789432118,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,526,60,0,1789432246,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,527,61,0,1789432278,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,528,62,0,1789432310,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,5252,63,0,1789432438,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,531,64,0,1789432470,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286455,062,116,65,0,1789432522,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,525,4,0,1789430974,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,526,5,0,1789431026,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,527,6,0,1789431044,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,528,7,0,1789431061,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,5252,8,0,1789431131,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,531,9,0,1789431149,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3146,10,0,1789431746,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3148,11,0,1789431816,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3149,12,0,1789431891,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3150,13,0,1789431950,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3151,14,0,1789432002,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3152,15,0,1789432046,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3153,16,0,1789432083,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3154,17,0,1789432123,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3155,18,0,1789432164,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3156,19,0,1789432204,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3157,20,0,1789432252,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3158,21,0,1789432305,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3159,22,0,1789432375,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3160,23,0,1789432416,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3161,24,0,1789432466,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3163,25,0,1789432570,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,3164,26,0,1789432616,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287701,086,699,27,0,1789432651,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3080,37,0,1789430983,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,1074,38,0,1789431081,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,1075,39,0,1789431149,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,1076,40,0,1789431190,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,1077,41,0,1789431246,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,1646,42,0,1789431326,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,1648,43,0,1789431394,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,1107,44,0,1789431457,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,1108,45,0,1789431514,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3081,46,0,1789431570,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3082,47,0,1789431605,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3083,48,0,1789431645,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3084,49,0,1789431696,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3085,50,0,1789431752,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3086,51,0,1789431827,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3087,52,0,1789431934,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3000,53,0,1789432226,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3001,54,0,1789432281,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3002,55,0,1789432339,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3003,56,0,1789432382,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3004,57,0,1789432434,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3005,58,0,1789432492,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3006,59,0,1789432544,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,3007,60,0,1789432567,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,2749,61,0,1789432586,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,2750,62,0,1789432658,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287547,084,2751,63,0,1789432742,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287789,087,291,1,,,0,1789432080,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287789,087,274,2,0,1789432367,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287789,087,275,3,0,1789432740,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287702,086,418,1,,,0,1789431960,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287702,086,4763,2,0,1789432003,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287702,086,113,3,0,1789432032,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287702,086,525,4,0,1789432069,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287702,086,526,5,0,1789432121,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287702,086,527,6,0,1789432139,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287702,086,528,7,0,1789432156,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287702,086,5252,8,0,1789432226,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1287702,086,531,9,0,1789432244,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286859,072,3866,25,0,1789430952,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286859,072,3867,26,0,1789430993,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286859,072,3868,27,0,1789431027,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286859,072,3869,28,0,1789431070,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286859,072,3870,29,0,1789431108,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286859,072,3871,30,0,1789431192,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286859,072,3872,31,0,1789431246,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,223,4,0,1789430969,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,225,5,0,1789431021,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,226,6,0,1789431141,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,108,7,0,1789431198,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,109,8,0,1789431248,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,110,9,0,1789431268,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,111,10,0,1789431293,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,112,11,0,1789431347,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,973,12,0,1789431491,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,974,13,0,1789431520,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,975,14,0,1789431573,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,976,15,0,1789431681,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,977,16,0,1789431710,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,978,17,0,1789431729,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,979,18,0,1789431750,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,980,19,0,1789431773,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,981,20,0,1789431801,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,983,21,0,1789431849,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,984,22,0,1789431872,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,985,23,0,1789431889,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,986,24,0,1789431921,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,987,25,0,1789431985,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,988,26,0,1789432002,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,989,27,0,1789432022,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,990,28,0,1789432055,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,992,29,0,1789432098,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,993,30,0,1789432125,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,994,31,0,1789432158,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,995,32,0,1789432205,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,997,33,0,1789432234,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,998,34,0,1789432281,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,999,35,0,1789432318,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1000,36,0,1789432351,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1001,37,0,1789432380,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1002,38,0,1789432420,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1003,39,0,1789432449,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,2357,40,0,1789432497,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1005,41,0,1789432522,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1006,42,0,1789432546,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1007,43,0,1789432570,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,450,44,0,1789432599,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1008,45,0,1789432615,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1009,46,0,1789432632,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1010,47,0,1789432674,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288190,106,1011,48,0,1789432708,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,327,29,0,1789431000,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,328,30,0,1789431030,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,329,31,0,1789431079,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,330,32,0,1789431128,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,331,33,0,1789431158,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,668,34,0,1789431219,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,605,35,0,1789431608,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,606,36,0,1789431684,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,608,37,0,1789431729,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,607,38,0,1789431793,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,8922,39,0,1789432223,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,8923,40,0,1789432269,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,8924,41,0,1789432302,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,8925,42,0,1789432337,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,8926,43,0,1789432383,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,8927,44,0,1789432432,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,4710,45,0,1789432618,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284392,011,8928,46,0,1789432683,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,447,16,0,1789431416,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3468,17,0,1789431459,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3469,18,0,1789431473,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3470,19,0,1789431490,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3471,20,0,1789431541,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3472,21,0,1789431637,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3473,22,0,1789431721,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3474,23,0,1789431765,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3475,24,0,1789431820,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3476,25,0,1789431884,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3465,26,0,1789431945,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3477,27,0,1789431990,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3478,28,0,1789432090,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3479,29,0,1789432128,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3480,30,0,1789432198,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3464,31,0,1789432256,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3481,32,0,1789432330,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3482,33,0,1789432394,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288195,109,3483,34,0,1789432489,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,2425,1,,,0,1789431762,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,2501,2,0,1789431837,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,5353,3,0,1789431862,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,3214,4,0,1789431926,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,2276,5,0,1789431967,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,8303,6,0,1789432014,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,8302,7,0,1789432060,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,1046,8,0,1789432166,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,1047,9,0,1789432242,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,1049,10,0,1789432287,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,1050,11,0,1789432322,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,1051,12,0,1789432356,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,215,13,0,1789432530,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,216,14,0,1789432559,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,217,15,0,1789432582,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,218,16,0,1789432607,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,219,17,0,1789432627,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,1926,18,0,1789432662,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,1940,19,0,1789432692,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1284391,011,1770,20,0,1789432742,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,5305,1,,,0,1789431480,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,221,2,0,1789431569,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,222,3,0,1789431611,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,223,4,0,1789431664,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,225,5,0,1789431780,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,226,6,0,1789431840,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,108,7,0,1789431896,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,109,8,0,1789431944,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,111,9,0,1789431988,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,1782,10,0,1789432113,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,1784,11,0,1789432190,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,1785,12,0,1789432250,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,1790,13,0,1789432440,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,1792,14,0,1789432458,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288196,109,1793,15,0,1789432476,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,1070,1,,,0,1789431360,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3327,2,0,1789431402,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3328,3,0,1789431470,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3329,4,0,1789431522,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3330,5,0,1789431574,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3331,6,0,1789431653,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3706,7,0,1789431715,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3707,8,0,1789431785,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3708,9,0,1789431895,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3709,10,0,1789431960,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3710,11,0,1789432010,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3711,12,0,1789432073,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3712,13,0,1789432149,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3713,14,0,1789432260,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,1184,15,0,1789432440,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,3301,16,0,1789432470,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,1200,17,0,1789432560,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,1201,18,0,1789432610,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,1202,19,0,1789432651,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1285010,021,1203,20,0,1789432691,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288488,177,664,1,,,0,1789431240,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288488,177,8006,2,0,1789431291,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288488,177,8007,3,0,1789431331,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288488,177,844,4,0,1789431390,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288488,177,4199,5,0,1789431430,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288488,177,4200,6,0,1789431464,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288487,177,664,1,,,0,1789432140,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288487,177,8006,2,0,1789432191,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288487,177,8007,3,0,1789432231,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288487,177,844,4,0,1789432290,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288487,177,4199,5,0,1789432330,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1288487,177,4200,6,0,1789432364,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286860,072,3868,27,0,1789430961,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286860,072,3869,28,0,1789431004,,,SCHEDULED
2026-09-15T00:09:11.729170+00:00,1286860,072,3870,29,0,1789431042,,,SCHEDULED
