poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-21T00:25:47.627513+00:00,1286130,051,1927,21,0,1789950862,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1930,22,0,1789950947,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1931,23,0,1789950988,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1949,24,0,1789951032,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1932,25,0,1789951058,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1936,26,0,1789951118,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1937,27,0,1789951151,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1938,28,0,1789951185,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1939,29,0,1789951241,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1839,30,0,1789951282,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1841,31,0,1789951330,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1842,32,0,1789951366,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1843,33,0,1789951401,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1844,34,0,1789951430,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1845,35,0,1789951459,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1846,36,0,1789951498,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1847,37,0,1789951521,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1848,38,0,1789951563,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1849,39,0,1789951608,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1850,40,0,1789951647,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1851,41,0,1789951702,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1852,42,0,1789951736,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1853,43,0,1789951765,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1854,44,0,1789951792,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1855,45,0,1789951841,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1856,46,0,1789951893,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1857,47,0,1789951920,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1858,48,0,1789951952,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1859,49,0,1789952040,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1860,50,0,1789952099,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286130,051,1861,51,0,1789952124,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,1069,1,,,0,1789951200,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,3332,2,0,1789951267,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,3333,3,0,1789951332,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,3334,4,0,1789951385,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,3335,5,0,1789951434,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,4655,6,0,1789951459,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,875,7,0,1789951516,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,5369,8,0,1789951589,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,4720,9,0,1789951685,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,4721,10,0,1789951734,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,4743,11,0,1789951800,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,1576,12,0,1789951870,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,3555,13,0,1789952047,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1288151,093,3556,14,0,1789952077,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1884,2,0,1789950374,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1885,3,0,1789950452,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1887,4,0,1789950532,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1888,5,0,1789950564,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1889,6,0,1789950630,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1890,7,0,1789950676,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1891,8,0,1789950722,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1892,9,0,1789950783,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1893,10,0,1789950816,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1894,11,0,1789950863,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1895,12,0,1789950912,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1896,13,0,1789950943,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1898,14,0,1789951008,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1899,15,0,1789951051,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1901,16,0,1789951094,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1902,17,0,1789951131,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1904,18,0,1789951203,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1905,19,0,1789951241,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1906,20,0,1789951283,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1907,21,0,1789951326,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1908,22,0,1789951357,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1911,23,0,1789951438,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1913,24,0,1789951522,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1914,25,0,1789951572,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1915,26,0,1789951623,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1916,27,0,1789951670,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1917,28,0,1789951713,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1918,29,0,1789951767,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1919,30,0,1789951807,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1920,31,0,1789951827,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1921,32,0,1789951854,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1922,33,0,1789951888,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1923,34,0,1789951911,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1924,35,0,1789951955,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1925,36,0,1789951999,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1926,37,0,1789952043,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,1940,38,0,1789952072,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286094,051,320,39,0,1789952121,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1913,24,0,1789950348,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1914,25,0,1789950398,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1915,26,0,1789950449,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1916,27,0,1789950496,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1917,28,0,1789950539,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1918,29,0,1789950593,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1919,30,0,1789950633,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1920,31,0,1789950653,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1921,32,0,1789950680,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1922,33,0,1789950714,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1923,34,0,1789950737,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1924,35,0,1789950781,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1925,36,0,1789950825,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1926,37,0,1789950869,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1940,38,0,1789950898,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,320,39,0,1789950947,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,1209,40,0,1789950976,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,321,41,0,1789951010,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,322,42,0,1789951069,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,324,43,0,1789951189,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,325,44,0,1789951218,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,327,46,0,1789951278,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,328,47,0,1789951304,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,329,48,0,1789951349,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,330,49,0,1789951433,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286095,051,331,50,0,1789951485,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287479,082,276,42,0,1789950334,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2292,28,0,1789950379,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2293,29,0,1789950429,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2294,30,0,1789950454,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2295,31,0,1789950496,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2296,32,0,1789950537,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2297,33,0,1789950573,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2298,34,0,1789950660,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2299,35,0,1789950711,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2300,36,0,1789950745,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2301,37,0,1789950806,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2302,38,0,1789950867,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2303,39,0,1789950891,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2304,40,0,1789950925,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2305,41,0,1789950980,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2306,42,0,1789951007,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2307,43,0,1789951044,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2308,44,0,1789951085,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2309,45,0,1789951140,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,1999,46,0,1789951170,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,1998,47,0,1789951237,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2001,48,0,1789951259,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2002,49,0,1789951299,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2003,50,0,1789951352,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2004,51,0,1789951392,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2005,52,0,1789951420,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2006,53,0,1789951458,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2007,54,0,1789951487,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2008,55,0,1789951506,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2010,56,0,1789951560,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2011,57,0,1789951611,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2012,58,0,1789951656,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2013,59,0,1789951698,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2014,60,0,1789951758,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2015,61,0,1789951842,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2016,62,0,1789951890,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2020,63,0,1789951938,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,2021,64,0,1789952004,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286423,061,3130,65,0,1789952070,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1648,8,0,1789950394,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1157,9,0,1789950446,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1158,10,0,1789950482,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1159,11,0,1789950568,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1160,12,0,1789950622,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1161,13,0,1789950697,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1162,14,0,1789950754,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1163,15,0,1789950865,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1164,16,0,1789950928,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1165,17,0,1789951129,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1166,18,0,1789951256,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1167,19,0,1789951298,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1168,20,0,1789951340,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,284,21,0,1789951468,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,9807,22,0,1789951528,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,284,23,0,1789951609,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,1635,24,0,1789951690,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,4750,25,0,1789951879,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,3980,26,0,1789951954,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,3979,27,0,1789952027,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,3981,28,0,1789952082,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1284763,013,3982,29,0,1789952137,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1285258,023,1184,1,,,0,1789951860,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1285258,023,3301,2,0,1789951882,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1285258,023,1187,3,0,1789951924,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1285258,023,1188,4,0,1789951979,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1285258,023,1189,5,0,1789952026,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,241,1,,,0,1789951320,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,558,2,0,1789951409,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,559,3,0,1789951465,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,560,4,0,1789951512,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,561,5,0,1789951530,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,562,6,0,1789951573,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,849,7,0,1789951630,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,850,8,0,1789951655,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,851,9,0,1789951727,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,852,10,0,1789951749,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,853,11,0,1789951770,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,854,12,0,1789951799,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,855,13,0,1789951821,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,856,14,0,1789951864,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,813,15,0,1789951920,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,814,16,0,1789951960,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,815,17,0,1789951993,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,701,18,0,1789952028,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287752,086,702,19,0,1789952061,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,1610,11,0,1789950362,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,1611,12,0,1789950585,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,1612,13,0,1789950677,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,1613,14,0,1789950801,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2311,15,0,1789950862,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2312,16,0,1789951103,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2313,17,0,1789951176,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2314,18,0,1789951279,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2315,19,0,1789951396,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,5203,20,0,1789951577,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2317,21,0,1789951658,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2318,22,0,1789951719,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2319,23,0,1789951764,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2320,24,0,1789951790,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2321,25,0,1789951848,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2322,26,0,1789951897,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2323,27,0,1789951935,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2324,28,0,1789951978,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2325,29,0,1789952013,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287357,081,2326,30,0,1789952057,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2258,10,0,1789950369,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2260,11,0,1789950491,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2261,12,0,1789950522,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2262,13,0,1789950584,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2264,14,0,1789950706,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,380,15,0,1789950849,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,411,16,0,1789950893,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2271,17,0,1789951047,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2272,18,0,1789951089,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2273,19,0,1789951128,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2275,20,0,1789951191,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2276,21,0,1789951258,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2277,22,0,1789951332,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2278,23,0,1789951360,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2279,24,0,1789951419,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2280,25,0,1789951474,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2281,26,0,1789951506,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2346,27,0,1789951569,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2347,28,0,1789951613,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2348,29,0,1789951657,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2350,30,0,1789951698,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2351,31,0,1789951745,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,5313,32,0,1789951803,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2352,33,0,1789951836,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2353,34,0,1789951894,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2354,35,0,1789951927,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2355,36,0,1789951960,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,2356,37,0,1789951980,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,465,38,0,1789952021,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,466,39,0,1789952054,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,467,40,0,1789952109,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286543,062,468,41,0,1789952131,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287753,086,3255,34,0,1789950352,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287753,086,3256,35,0,1789950397,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287753,086,3257,36,0,1789950439,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287753,086,3259,37,0,1789950498,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287753,086,413,38,0,1789950948,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287753,086,414,39,0,1789950969,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287753,086,415,40,0,1789950997,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287753,086,416,41,0,1789951018,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,1447,2,0,1789950522,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,1448,3,0,1789950559,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,1449,4,0,1789950583,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,674,5,0,1789950671,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,675,6,0,1789950703,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,676,7,0,1789950821,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,677,8,0,1789950939,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,678,9,0,1789951033,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,679,10,0,1789951142,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,680,11,0,1789951235,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,681,12,0,1789951290,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,3076,13,0,1789951354,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,3077,14,0,1789951428,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,3078,15,0,1789951640,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,3079,16,0,1789951739,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,3080,17,0,1789951843,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,1074,18,0,1789951911,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,1075,19,0,1789951959,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,1076,20,0,1789951988,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,1077,21,0,1789952027,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,1646,22,0,1789952083,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1287478,082,1648,23,0,1789952134,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286422,061,4140,1,,,0,1789951740,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286422,061,4361,2,0,1789951793,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286422,061,4362,3,0,1789951821,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286422,061,4360,4,0,1789951847,,,SCHEDULED
2026-09-21T00:25:47.627513+00:00,1286422,061,4363,5,0,1789951876,,,SCHEDULED
