poll_time,trip_id,route_id,stop_id,stop_sequence,arrival_delay,arrival_time,departure_delay,departure_time,schedule_relationship
2026-09-14T03:26:20.102980+00:00,1287475,082,3078,15,0,1789356706,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,3079,16,0,1789356805,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,3080,17,0,1789356909,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1074,18,0,1789356977,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1075,19,0,1789357025,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1076,20,0,1789357054,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1077,21,0,1789357093,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1646,22,0,1789357149,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1648,23,0,1789357200,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1649,24,0,1789357237,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1650,25,0,1789357268,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1651,26,0,1789357289,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1652,27,0,1789357321,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1653,28,0,1789357373,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1654,29,0,1789357415,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1655,30,0,1789357478,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,459,31,0,1789357508,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1656,32,0,1789357524,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1657,33,0,1789357557,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1658,34,0,1789357583,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1659,35,0,1789357618,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,1660,36,0,1789357648,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,3190,37,0,1789357671,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,3191,38,0,1789357713,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,3192,39,0,1789357751,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,3193,40,0,1789357818,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287475,082,275,41,0,1789357989,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,1609,10,0,1789356364,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,1610,11,0,1789356449,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,1611,12,0,1789356672,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,1612,13,0,1789356764,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,1613,14,0,1789356888,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2311,15,0,1789356949,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2312,16,0,1789357190,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2313,17,0,1789357263,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2314,18,0,1789357366,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2315,19,0,1789357483,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,5203,20,0,1789357664,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2317,21,0,1789357745,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2318,22,0,1789357806,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2319,23,0,1789357851,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2320,24,0,1789357877,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2321,25,0,1789357935,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2322,26,0,1789357984,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2323,27,0,1789358022,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2324,28,0,1789358065,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2325,29,0,1789358100,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1287354,081,2326,30,0,1789358144,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2260,11,0,1789356340,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2261,12,0,1789356386,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2262,13,0,1789356448,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2264,14,0,1789356570,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,380,15,0,1789356713,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,411,16,0,1789356757,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2271,17,0,1789356911,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2272,18,0,1789356953,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2273,19,0,1789356992,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2275,20,0,1789357055,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2276,21,0,1789357122,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2277,22,0,1789357196,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2278,23,0,1789357224,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2279,24,0,1789357283,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2280,25,0,1789357338,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2281,26,0,1789357370,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2346,27,0,1789357433,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2347,28,0,1789357477,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2348,29,0,1789357521,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2350,30,0,1789357562,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2351,31,0,1789357609,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,5313,32,0,1789357667,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2352,33,0,1789357700,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2353,34,0,1789357758,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2354,35,0,1789357791,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2355,36,0,1789357824,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,2356,37,0,1789357844,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,465,38,0,1789357885,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,466,39,0,1789357918,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,467,40,0,1789357973,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,468,41,0,1789357995,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,469,42,0,1789358034,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286540,062,470,43,0,1789358086,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286089,051,3131,1,,,,,NO_DATA
2026-09-14T03:26:20.102980+00:00,1285273,023,1093,8,0,1789356362,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1094,9,0,1789356402,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1455,10,0,1789356473,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1456,11,0,1789356538,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1457,12,0,1789356598,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1458,13,0,1789356650,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1460,14,0,1789356701,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1461,15,0,1789356734,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1462,16,0,1789356756,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1463,17,0,1789356803,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1464,18,0,1789356830,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1465,19,0,1789356867,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1466,20,0,1789356895,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1467,21,0,1789356932,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1468,22,0,1789356965,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1469,23,0,1789357010,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1470,24,0,1789357047,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1471,25,0,1789357096,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1473,26,0,1789357171,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1474,27,0,1789357188,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1475,28,0,1789357223,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1476,29,0,1789357262,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1477,30,0,1789357316,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1478,31,0,1789357347,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1181,32,0,1789357391,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1182,33,0,1789357443,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1481,34,0,1789357490,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1482,35,0,1789357513,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1483,36,0,1789357550,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1484,37,0,1789357586,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1485,38,0,1789357634,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1486,39,0,1789357662,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1488,40,0,1789357745,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1489,41,0,1789357784,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1490,42,0,1789357823,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,453,43,0,1789357868,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1492,44,0,1789357896,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1493,45,0,1789357999,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1494,46,0,1789358034,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,1495,47,0,1789358090,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285273,023,5364,48,0,1789358115,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,275,1,,,0,1789356600,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1689,2,0,1789356706,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1691,3,0,1789356742,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1692,4,0,1789356754,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1693,5,0,1789356772,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1694,6,0,1789356788,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1695,7,0,1789356800,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1697,8,0,1789356836,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1699,9,0,1789356876,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1700,10,0,1789356900,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1701,11,0,1789356920,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1702,12,0,1789356951,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1703,13,0,1789356982,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1704,14,0,1789357033,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1705,15,0,1789357088,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1707,16,0,1789357140,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1708,17,0,1789357162,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1709,18,0,1789357188,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1710,19,0,1789357222,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,1711,20,0,1789357251,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,519,21,0,1789357266,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,521,22,0,1789357295,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,522,23,0,1789357335,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,525,24,0,1789357393,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,526,25,0,1789357464,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,527,26,0,1789357482,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,528,27,0,1789357500,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,5252,28,0,1789357640,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285674,030,281,29,0,1789357767,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1343,13,0,1789356383,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1344,14,0,1789356420,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1346,15,0,1789356460,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,5362,16,0,1789356523,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,5361,17,0,1789356585,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1348,18,0,1789356627,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1349,19,0,1789356651,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1350,20,0,1789356714,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1351,21,0,1789356793,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1353,22,0,1789356859,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1354,23,0,1789356921,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1355,24,0,1789356975,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1356,25,0,1789357011,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1357,26,0,1789357093,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1358,27,0,1789357120,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1359,28,0,1789357151,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1360,29,0,1789357209,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1361,30,0,1789357250,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1363,31,0,1789357287,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1139,32,0,1789357341,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1365,33,0,1789357385,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1366,34,0,1789357418,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1367,35,0,1789357465,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1368,36,0,1789357498,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1369,37,0,1789357561,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1370,38,0,1789357592,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1372,39,0,1789357667,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1373,40,0,1789357712,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1374,41,0,1789357766,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1375,42,0,1789357806,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1376,43,0,1789357834,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1377,44,0,1789357876,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1378,45,0,1789357909,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1380,46,0,1789357947,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1381,47,0,1789357967,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1382,48,0,1789358010,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1383,49,0,1789358031,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1384,50,0,1789358076,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1385,51,0,1789358090,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285255,023,1386,52,0,1789358127,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1267,7,0,1789356372,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1268,8,0,1789356431,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1269,9,0,1789356479,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1270,10,0,1789356579,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1271,11,0,1789356672,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1272,12,0,1789356720,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1273,13,0,1789356792,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1274,14,0,1789356860,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1275,15,0,1789356938,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1276,16,0,1789356993,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1277,17,0,1789357071,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1278,18,0,1789357133,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1279,19,0,1789357201,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1280,20,0,1789357283,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1281,21,0,1789357332,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1282,22,0,1789357357,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1481,23,0,1789357433,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1482,24,0,1789357461,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1483,25,0,1789357505,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1484,26,0,1789357549,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1485,27,0,1789357606,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,1486,28,0,1789357640,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,3614,29,0,1789357710,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,3615,30,0,1789357767,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,3616,31,0,1789357837,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,3617,32,0,1789357888,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,3618,33,0,1789357940,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,3619,34,0,1789357971,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,3620,35,0,1789358052,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,3621,36,0,1789358102,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285398,025,3622,37,0,1789358146,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8929,47,0,1789356453,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8930,48,0,1789356502,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,543,49,0,1789356553,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,5348,50,0,1789356646,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,5201,51,0,1789356702,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8900,52,0,1789356859,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8901,53,0,1789356881,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8902,54,0,1789356946,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8903,55,0,1789357011,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8904,56,0,1789357062,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8905,57,0,1789357114,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8906,58,0,1789357165,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8907,59,0,1789357211,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1284463,011,8908,60,0,1789357238,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,282,1,,,0,1789356660,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,414,2,0,1789356911,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,415,3,0,1789356960,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,416,4,0,1789356984,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,418,5,0,1789357032,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,4763,6,0,1789357086,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,1716,7,0,1789357126,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,1717,8,0,1789357156,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,1718,9,0,1789357204,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,1720,10,0,1789357276,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,1721,11,0,1789357373,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,1722,12,0,1789357421,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,1723,13,0,1789357440,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,2651,14,0,1789357518,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,2653,15,0,1789357620,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,2654,16,0,1789357684,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,9811,17,0,1789357740,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,880,18,0,1789357807,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,881,19,0,1789357834,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,883,20,0,1789357908,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,884,21,0,1789357951,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,3717,22,0,1789358046,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,3718,23,0,1789358079,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1285874,038,3719,24,0,1789358100,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2654,13,0,1789356439,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,9811,14,0,1789356523,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,880,15,0,1789356581,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2656,16,0,1789356636,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2655,17,0,1789356662,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,1915,18,0,1789356703,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2569,19,0,1789356759,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2570,20,0,1789356813,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2571,21,0,1789356839,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2572,22,0,1789356903,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2573,23,0,1789356933,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2574,24,0,1789356959,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2575,25,0,1789356983,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2576,26,0,1789357003,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2577,27,0,1789357023,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2578,28,0,1789357063,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2580,29,0,1789357214,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2581,30,0,1789357258,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2582,31,0,1789357299,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2583,32,0,1789357331,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2584,33,0,1789357366,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2585,34,0,1789357426,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2586,35,0,1789357470,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2587,36,0,1789357543,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2588,37,0,1789357582,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2589,38,0,1789357689,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2590,39,0,1789357729,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2591,40,0,1789357777,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2592,41,0,1789357827,,,SCHEDULED
2026-09-14T03:26:20.102980+00:00,1286685,067,2593,42,0,1789357887,,,SCHEDULED
